Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
15.35364000000013,1178,,,,0,-0.03515625,-1.095703125,0.0392498872418011,0.648679320885359,22.198999404907227,0.46142578125,1014,0,10.243190643377602,4.168536505078945,40.69568409110862,0.15561320384144603,0.06332785783936778,0.572265625,,
15.377324999999953,1178,,,,-0.037109375,-0.046875,-0.9609375,0.042669023140680544,0.5517293293600819,22.1954288482666,0.46875,1015,0,10.40410727262497,4.5364484519741195,43.602476724844145,0.12162142592405888,0.05302995393096134,0.580078125,,
15.401795000000158,1178,,,,0.037109375,0.02734375,-1.03515625,0.04063730429393984,0.4524258578288414,22.19700050354004,0.4388427734375,1016,0,9.740993262967095,4.3225816430932715,44.375163049611004,0.10466565936394485,0.046445556999700974,0.5859375,,
15.424165000000038,1178,,,,-0.125,0.12890625,-1.03515625,0.04513653829261867,0.42972760279502425,22.19700050354004,0.4632568359375,1021,0,10.282912220573053,4.827269382632411,46.94457444627874,0.08902084568578286,0.04179045717566926,0.58984375,,
15.447840000000085,1178,,,,-0.0625,-0.05078125,-0.9921875,0.02431910122086185,0.4039285541988478,22.198286056518555,0.4443359375,1022,0,9.86349624581635,2.602916753832795,26.389392655133157,0.1551830474808935,0.04095186373393472,0.59765625,,
15.474280000000029,1178,,,,-0.01171875,-0.048828125,-1.09375,0.038686879261918244,0.4965954351919451,22.198286056518555,0.4478236734867096,1021,0,9.940918006938944,4.137083728995723,41.61671714934136,0.12003514255982768,0.04995468575893216,0.603515625,,
15.497255000000122,1178,,,,0,-0.0546875,-0.919921875,0.048999111260051784,0.29496577610284774,22.19733428955078,0.4503038227558136,1022,0,9.995544485573419,5.245499620834967,52.478378025387244,0.05623216040875354,0.029509725711147825,0.603515625,,
15.523270000000018,1178,,,,-0.037109375,-0.0078125,-1.0859375,0.017428454313423308,0.5993231643621939,22.198286056518555,0.4757254421710968,1023,0,10.560289449677782,1.8679476659581695,17.688413512331945,0.32084580059943446,0.056752531946979975,0.6015625,,
15.549360000000103,1178,,,,0,-0.04296875,-1.125,0.05142901076890727,0.44553272681611467,22.197776794433594,0.4470486044883728,1027,0,9.923485138695924,5.531584163025917,55.742353474747475,0.08054342367131172,0.044896799923526014,0.599609375,,
15.572854999999981,1178,,,,-0.07421875,0.056640625,-1.05078125,0.03137623618074314,0.4435250187541554,22.19911003112793,0.4351128339767456,1028,0,9.659117677405675,3.378939451462749,34.98186443433301,0.1312616059344161,0.04591775704230586,0.59765625,,
15.597935000000057,1178,,,,-0.111328125,0.029296875,-0.943359375,0.06809780596295337,0.5403077012742692,22.199430465698242,0.48828125,1027,0,10.83956565707922,7.322854452467905,67.55671476269363,0.07378375533494017,0.04984588113282927,0.599609375,,
15.621239999999991,1178,,,,-0.099609375,0.01171875,-0.986328125,0.038089045868261694,0.4870699758313162,22.199499130249023,0.423583984375,1028,0,9.403352292720228,4.0999855330464445,43.601317970619064,0.11879797426246155,0.05179748250083005,0.59765625,,
15.649369999999879,1178,,,,-0.01171875,-0.017578125,-1.095703125,0.039248003367511115,0.4901261536589653,22.197711944580078,0.4771205484867096,1030,0,10.590984498148032,4.23429773475363,39.98020897390654,0.11575146207508788,0.04627767642797231,0.607421875,,
15.672580000000075,1178,,,,-0.0625,-0.0234375,-0.978515625,0.042756562338796864,0.35189545359307034,22.197999954223633,0.453125,1033,0,10.058468729257584,4.626092016048709,45.99201071821755,0.07606754305195065,0.034984992553537896,0.619140625,,
15.696675000000047,1178,,,,0.037109375,-0.044921875,-1.013671875,0.016656531678568263,0.6114363363360147,22.198856353759766,0.4534040093421936,1034,0,10.065050473606107,1.8043587873129536,17.926972070776788,0.3388662724039292,0.06074846201113478,0.62890625,,
15.722110000000102,1178,,,,-0.01171875,-0.10546875,-1.08203125,0.04022185539790079,0.4334976323780366,22.19849967956543,0.469970703125,1035,0,10.432644502725452,4.358337567176041,41.77596165610222,0.0994639872879142,0.04155203719102942,0.634765625,,
15.749544999999925,1178,,,,-0.037109375,0.04296875,-1.1171875,0.02916215360626865,0.46316709596032346,22.198999404907227,0.44677734375,1037,0,9.918009988032281,3.165404068067127,31.915717688192597,0.14632163414231808,0.04669959966961227,0.638671875,,
15.772600000000093,1178,,,,-0.099609375,0.0078125,-0.890625,0.06136609478811422,0.5694194681726785,22.19911003112793,0.4275173544883728,1039,0,9.490504792504112,6.674176408854412,70.32477781504181,0.08531681413413772,0.059998859978704536,0.642578125,,
15.799659999999916,1178,,,,-0.111328125,0.015625,-0.951171875,0.03770301962861701,0.5201079273842236,22.198286056518555,0.4924665093421936,1040,0,10.93191244763318,4.1062747024199755,37.56227212841433,0.12666174697900878,0.0475770300828589,0.640625,,
15.822940000000177,1178,,,,0.037109375,-0.03515625,-1.140625,0.03842621012982833,0.522361021987089,22.19733428955078,0.4546440839767456,1041,0,10.09188671479842,4.189584831842686,41.51438626138374,0.12468085572988417,0.051760492041702716,0.650390625,,
15.851665000000038,1178,,,,-0.037109375,0.0078125,-0.953125,0.04679911306612752,0.3659494100267851,22.198286056518555,0.4450334906578064,1044,0,9.878980730352964,5.116278945027634,51.78954271373334,0.07152647734002872,0.03704323553364297,0.6640625,,
15.875770000000019,1178,,,,0.03125,-0.06640625,-1.140625,0.02322914057916984,0.6730283581034537,22.19733428955078,0.439453125,1043,0,9.754687920212746,2.5369253544644583,26.007242622367045,0.2652929290643355,0.06899537572174583,0.669921875,,
15.899455000000074,1178,,,,-0.13671875,-0.0234375,-0.97265625,0.03992047962814099,0.5052843495267578,22.197500228881836,0.469970703125,1042,0,10.432174790184945,4.355794528430831,41.75346575412978,0.1160027972459908,0.04843518822193737,0.671875,,
15.922035000000148,1178,,,,0.1875,-0.0859375,-1.125,0.023046968820182926,0.4750794971279484,22.19849967956543,0.49072265625,1049,0,10.893306727521122,2.531207488708372,23.236355608288036,0.1876888794171404,0.043612055458577666,0.677734375,,
15.951975000000093,1178,,,,-0.162109375,0.03125,-0.896484375,0.047968824901947885,0.5166836697452153,22.196569442749023,0.4547991156578064,1048,0,10.094980153199344,5.2644329781132155,52.149017612925064,0.0981461197992867,0.05118223730053255,0.685546875,,
15.97552500000014,1178,,,,-0.04296875,0.03125,-1.076171875,0.032179024034302846,0.5052955034604354,22.199199676513672,0.427734375,1045,0,9.495360799133778,3.522296771855728,37.094922945708944,0.1434562548783246,0.05321498720791435,0.689453125,,
15.998864999999991,1178,,,,0.15625,-0.14453125,-1.091796875,0.03887726237308434,0.5854476708673199,22.197500228881836,0.4638671875,1051,0,10.296692000702024,4.277369886144209,41.54120455241917,0.13687094790744544,0.056857840443066986,0.697265625,,
16.023260000000008,1178,,,,-0.162109375,0.044921875,-0.89453125,0.026643236347562337,0.35220776373604173,22.19771385192871,0.4757254421710968,1052,0,10.560017237396266,2.934337925354495,27.787245601864196,0.12002972142122717,0.03335295348654979,0.705078125,,
16.047419999999924,1178,,,,0.140625,-0.119140625,-1.103515625,0.02547393116461083,0.6504639502737672,22.19849967956543,0.462646484375,1053,0,10.27005783515051,2.8086456659324255,27.347905055797227,0.231593453800027,0.063335957860673,0.703125,,
16.075185000000054,1178,,,,-0.13671875,0,-1.078125,0.061451025224918195,0.5212790904203665,22.196500778198242,0.4241943359375,1054,0,9.415629907744005,6.77989850855265,72.00685004596916,0.07688597252050125,0.055363166939222386,0.7109375,,
16.098129999999887,1178,,,,-0.03125,0.072265625,-0.94140625,0.01750865800313959,0.5125678682181989,22.19911003112793,0.4123263955116272,1054,0,9.153279022700985,1.933218516145052,21.120502405208992,0.2651370571601437,0.055998278534608495,0.71875,,
16.123689999999943,1178,,,,0.0234375,-0.17578125,-1.0703125,0.046939299104567365,0.4604009204082907,22.198856353759766,0.4268973171710968,1056,0,9.4766322216866,5.189048479682468,54.75625051490021,0.0887254999083115,0.04858275700039259,0.728515625,,
16.14775500000012,1178,,,,-0.01171875,0.033203125,-1.1484375,0.010208349230283664,0.5092105341812558,22.197999954223633,0.496826171875,1056,0,11.028547340538353,1.1288963803690557,10.236129433107635,0.45106933022035745,0.04617204047440749,0.732421875,,
16.177750000000234,1178,,,,-0.173828125,0.060546875,-0.85546875,0.06785963531283534,0.7097359538362755,22.197500228881836,0.435791015625,1056,0,9.673471169080585,7.504276799046667,77.57584292009537,0.09457752863359722,0.0733693150505076,0.7421875,,
16.201149999999906,1178,,,,0.0625,-0.08984375,-1.140625,0.033994654210964426,0.3692955901300506,22.196800231933594,0.42724609375,1058,0,9.483496192842722,3.7679229360010704,39.73136973308172,0.09801038832338414,0.03894086976159291,0.75,,
16.225429999999935,1178,,,,-0.099609375,0,-0.9296875,0.04310206094300201,0.580149552370483,22.19999885559082,0.4268973171710968,1060,0,9.47711995265314,4.78541990764311,50.494453289086216,0.12123273684800114,0.061215807678794754,0.759765625,,
16.248965000000084,1178,,,,-0.046875,-0.052734375,-0.98046875,0.04326303967982387,0.4009281460395865,22.19849967956543,0.435791015625,1062,0,9.673906720709056,4.8095106373881995,49.7163222288718,0.0833615259986846,0.04144428488041078,0.765625,,
16.276030000000027,1178,,,,-0.01171875,-0.005859375,-1.11328125,0.01423568740922327,0.6566543834648083,22.199499130249023,0.426025390625,1063,0,9.457550288643688,1.584239604087431,16.751056623930758,0.4144918368222847,0.06943176228767159,0.771484375,,
16.29815500000003,1178,,,,-0.228515625,0.037109375,-0.90234375,0.057382221955501835,0.5507477831964573,22.199499130249023,0.4217529296875,1064,0,9.362703795777634,6.3958801534365035,68.31231974166373,0.08610977222588213,0.05882358293176294,0.78515625,,
16.325320000000065,1178,,,,-0.125,0.072265625,-1.080078125,0.022074019354102765,0.4997519984226922,22.197717666625977,0.4380580484867096,1064,0,9.723888881901132,2.4588034457178436,25.286214965849336,0.2032500805597295,0.05139425228859515,0.787109375,,
16.34748999999999,1178,,,,0.01171875,-0.033203125,-0.93359375,0.05395753658073638,0.5281722214330932,22.19733238220215,0.439453125,1064,0,9.754687082022429,6.013309568614759,61.645335396735526,0.087833865096482,0.05414548073064254,0.794921875,,
16.372310000000056,1178,,,,0.1484375,-0.076171875,-1.263671875,0.007201500974324079,0.5126905614886519,22.1971435546875,0.4171316921710968,1067,0,9.259132052331552,0.804804912898471,8.692012473197336,0.6370370673337695,0.05537134135154177,0.8046875,,
16.40151000000001,1178,,,,-0.048828125,-0.013671875,-0.970703125,0.05744645363536431,0.6667933091777025,22.19700050354004,0.413818359375,1068,0,9.185526331420988,6.422696519973486,69.92192159967281,0.10381828054682166,0.07259173673007702,0.814453125,,
16.42824500000011,1178,,,,-0.125,0.001953125,-1.013671875,0.02920325360650108,0.40770973771553776,22.197599411010742,0.40966796875,1068,0,9.093645461834967,3.265142692760853,35.90576195722935,0.12486735682929598,0.044834575905411185,0.82421875,,
16.455760000000243,1178,,,,0.037109375,-0.0546875,-1.08203125,0.042976636519227854,0.5823357233712829,22.19733428955078,0.4090711772441864,1070,0,9.080289669509284,4.815289593679396,53.03013195546683,0.12093472511718993,0.0641318443096269,0.830078125,,
16.482385000000008,1178,,,,-0.228515625,0.048828125,-0.923828125,0.023175084351629262,0.4929556277846182,22.197999954223633,0.4248046875,1071,0,9.429814433678985,2.5982773233676015,27.55385423161397,0.1897240234332274,0.052276280859144604,0.841796875,,
16.5055,1178,,,,0.125,-0.041015625,-1.15625,0.050038826503328776,0.6576247756947553,22.19911003112793,0.4237196147441864,1071,0,9.40619835005333,5.61231958897183,59.66618372384216,0.11717521877887772,0.06991398131541918,0.84765625,,
16.529685000000057,1178,,,,0,-0.048828125,-0.90625,0.032907553831238966,0.4238829415479873,22.198999404907227,0.4144287109375,1072,0,9.199902707478032,3.694131710525467,40.15403018906641,0.11474494543338645,0.04607472002974978,0.849609375,,
16.552195000000065,1178,,,,-0.07421875,0.01953125,-1.107421875,0.0347546679654483,0.5840534291576259,22.200572967529297,0.4031808078289032,1073,0,8.950844943312973,3.903769811642649,43.6134223792927,0.14961267117127094,0.06525120621086868,0.86328125,,
16.578310000000055,1178,,,,-0.046875,-0.05078125,-1.009765625,0.03311373618616299,0.530938396985126,22.19849967956543,0.40283203125,1073,0,8.942266716621816,3.7225329471534936,41.62851618185441,0.14262825998386885,0.05937402828728222,0.865234375,,
16.601570000000066,1178,,,,-0.0859375,0.04296875,-1.052734375,0.03137426108072877,0.5046374213734598,22.197500228881836,0.4156494140625,1074,0,9.226377963786945,3.5296863144779302,38.256467796265945,0.14296948125490858,0.05469507355477258,0.873046875,,
16.625745000000112,1178,,,,-0.2109375,0.107421875,-0.87890625,0.03547742205896668,0.669470253260315,22.198856353759766,0.4534040093421936,1075,0,10.065050473606107,3.992986312460136,39.67179621136594,0.1676615447368876,0.06651434635284617,0.880859375,,
16.649169999999927,1178,,,,0.07421875,-0.0390625,-1.1484375,0.030447266197563952,0.4419746219729757,22.19849967956543,0.4541015625,1075,0,10.080373389646411,3.4290834151752256,34.017424579701085,0.1288900176697483,0.043845064551570036,0.884765625,,
16.673625,1178,,,,0.099609375,-0.06640625,-1.126953125,0.03990433653454427,0.5901880926802792,22.198999404907227,0.41748046875,1076,0,9.26764867734164,4.4983735708832695,48.53845595033493,0.13120032904790382,0.06368261392161129,0.88671875,,
16.696280000000026,1178,,,,-0.048828125,-0.05859375,-0.859375,0.036476803795452976,0.4674502064925032,22.198856353759766,0.3934151828289032,1078,0,8.733367131006958,4.1171374105930765,47.142612337635356,0.11353767432920502,0.05352462566618405,0.89453125,,
16.722580000000075,1178,,,,-0.015625,-0.02734375,-1.02734375,0.017527567693679507,0.617570999858668,22.19849967956543,0.377197265625,1079,0,8.373213380109519,1.980890118943563,23.65746612464394,0.3117643901358988,0.07375555498510303,0.904296875,,
16.751910000000148,1178,,,,-0.21875,-0.013671875,-1.001953125,0.03631899826512076,0.5804841703808095,22.19700050354004,0.4046630859375,1080,0,8.982306722318754,4.106257841164152,45.71495906459243,0.14136573805999436,0.06462528928548537,0.908203125,,
16.77523999999999,1178,,,,0.0625,-0.078125,-0.9453125,0.028378422514359188,0.509232842048611,22.19879913330078,0.44580078125,1080,0,9.896241996437311,3.2087127451784974,32.423547709662394,0.15870315683876612,0.05145719377435767,0.919921875,,
16.801369999999878,1178,,,,0.0625,-0.07421875,-1.201171875,0.040631251729536605,0.5158582786530764,22.1971435546875,0.4310825765132904,1080,0,9.568801834790065,4.59389210326418,48.00906302147251,0.11229220605476009,0.05391043597303153,0.921875,,
16.82538000000012,1178,,,,-0.13671875,0.09375,-1.044921875,0.02594160334860283,0.5055966596697291,22.19822120666504,0.4052734375,1080,0,8.996349414810538,2.934239607796488,32.61589198576368,0.17230926142715888,0.0562002025885493,0.931640625,,
16.848739999999992,1178,,,,-0.224609375,0.103515625,-0.912109375,0.06260280234066883,0.737598480162799,22.198286056518555,0.4164341390132904,1084,0,9.244124141517034,7.103258216222593,76.84079213433077,0.10383945757149217,0.0797910617459269,0.93359375,,
16.87093000000017,1178,,,,0.173828125,-0.17578125,-1.09765625,0.010700963771807485,0.47976414927252,22.1971435546875,0.41015625,1084,0,9.104297161102295,1.2142789902290863,13.337427027503443,0.3951020754974996,0.05269645100363057,0.94140625,,
16.904110000000102,1178,,,,-0.265625,0.08984375,-0.994140625,0.03162864406084905,0.561946332608719,22.197500228881836,0.4180908203125,1083,0,9.280571079580113,3.5868776850212845,38.649320761234534,0.15666726940686979,0.06055083548092856,0.9375,,
16.92965500000003,1178,,,,0.140625,-0.083984375,-1.0859375,0.03035414454736782,0.4952458092169614,22.19745445251465,0.4314630627632141,1084,0,9.577381683628914,3.4450564642686947,35.97075461822199,0.14375549845221203,0.0517099375984471,0.9453125,,
16.95317000000016,1178,,,,-0.26171875,0.15234375,-0.91796875,0.043214858260888826,0.6549255237447877,22.200000762939453,0.401611328125,1086,0,8.915771790780127,4.913472362348328,55.10989376634101,0.1332917894813954,0.0734569635824519,0.951171875,,
16.976665000000036,1178,,,,0.03125,-0.03125,-1.06640625,0.024384591589550836,0.5712821750968297,22.199499130249023,0.413818359375,1087,0,9.18656030902639,2.7757936624099364,30.215810586716984,0.2058085883087016,0.06218673321455343,0.951171875,,
17.000585000000196,1178,,,,-0.099609375,0.0625,-1.146484375,0.034635175539855706,0.5450815848882613,22.198286056518555,0.4506138265132904,1087,0,10.002854621964445,3.9434665289592803,39.42341139598437,0.13822396637207254,0.05449260291070925,0.955078125,,
17.02352500000014,1178,,,,-0.13671875,-0.02734375,-0.9140625,0.033385198687860586,0.5424046408056489,22.19771385192871,0.4178292453289032,1087,0,9.274854026778314,3.8007640895490886,40.97923351219912,0.14270936791291305,0.058481205120816004,0.95703125,,
17.04901000000001,1178,,,,0.173828125,-0.056640625,-1.033203125,0.022373084877794203,0.5233760299517461,22.198999404907227,0.4144287109375,1086,0,9.199902707478032,2.544604049066856,27.659032165617415,0.20568073455030297,0.05688930052774647,0.962890625,,
17.074465000000085,1178,,,,-0.037109375,0.015625,-1.212890625,0.04752909033844928,0.573434884296597,22.19700050354004,0.3955078125,1088,0,8.77908711321652,5.41618501129706,61.69417094794786,0.10587431616544274,0.06531828160507903,0.962890625,,
17.098230000000214,1178,,,,-0.173828125,0.12109375,-1.025390625,0.022808085018481045,0.4865011252137611,22.19999885559082,0.3863525390625,1090,0,8.577025925042108,2.6032468515874885,30.351393062563332,0.1868824406402671,0.056721424123639064,0.966796875,,
17.12840500000003,1178,,,,0.0625,-0.021484375,-0.982421875,0.059338359980174255,0.6407377201069424,22.197999954223633,0.4290771484375,1089,0,9.524654521374032,6.767795081693002,71.05554397280834,0.09467451546222913,0.06727149196530743,0.966796875,,
17.15071999999997,1178,,,,-0.009765625,-0.03125,-1.09765625,0.022930304263839015,0.5199183105117052,22.19839859008789,0.384765625,1091,0,8.541180707514286,2.619757639733178,30.672078362987804,0.19846046161913622,0.060871948307368785,0.96875,,
17.17377000000002,1178,,,,-0.07421875,-0.080078125,-0.900390625,0.03402252644352494,0.570423322203658,22.198856353759766,0.4213169515132904,1093,0,9.352754486047502,3.8941267695654913,41.636148745000995,0.14648298731869638,0.060989874486133376,0.966796875,,
17.207200000000185,1178,,,,-0.236328125,0.0546875,-0.90234375,0.02971958719988911,0.5228183332678686,22.196569442749023,0.4359653890132904,1091,0,9.676936031868593,3.3952355854348646,35.08585335537506,0.15398587818491705,0.05402725940794646,0.96875,,
17.2345,1178,,,,-0.052734375,0.052734375,-1.10546875,0.03227095916588403,0.6647111486084456,22.197999954223633,0.418701171875,1091,0,9.294328594114631,3.687396476185335,39.673618581984215,0.18026571129560195,0.07151793073351798,0.970703125,,
17.257495000000112,1178,,,,0.1875,-0.083984375,-1.19140625,0.02461149961589343,0.5202975442567419,22.197999954223633,0.40283203125,1092,0,8.942065411247313,2.8143665421724187,31.47333879522413,0.18487199036097215,0.05818538786378286,0.97265625,,
17.280440000000176,1178,,,,-0.203125,0.044921875,-0.953125,0.030559972928325557,0.5694194681726785,22.19849967956543,0.430908203125,1093,0,9.565515608992428,3.4986544285955286,36.57570142174547,0.16275384717011382,0.05952836119334478,0.966796875,,
17.302420000000158,1178,,,,0.0234375,-0.12109375,-0.95703125,0.03533091461178912,0.4755033466076954,22.198286056518555,0.3864397406578064,1094,0,8.57829990672883,4.047570655810778,47.18383245887519,0.11747870192829192,0.05543095389270663,0.970703125,,
17.32659999999986,1178,,,,-0.140625,-0.0078125,-0.8984375,0.029155420519264407,0.5557224376166453,22.19657325744629,0.4282924234867096,1095,0,9.506624153531959,3.342586993836314,35.1606094850658,0.16625519055790922,0.05845633830071845,0.96484375,,
17.350824999999954,1178,,,,0.125,-0.04296875,-1.208984375,0.03178364282715871,0.6076105370846145,22.197999954223633,0.4058837890625,1094,0,9.00980833102949,3.641370485279032,40.41562652046958,0.16686314659302084,0.06743878612733896,0.96875,,
17.379205000000074,1178,,,,-0.048828125,0.03125,-1.11328125,0.031238492222432045,0.5110843950390844,22.198856353759766,0.4038783609867096,1094,0,8.965637719935899,3.5795889263029306,39.92564765742647,0.14277739862351804,0.05700480110886508,0.96484375,,
17.40295999999996,1178,,,,-0.0625,-0.037109375,-0.93359375,0.0357462849354468,0.6010891109116923,22.199111938476562,0.3835720419883728,1099,0,8.51495869656992,4.112947924689292,48.30261744365373,0.14614556807380458,0.07059213465754437,0.962890625,,
17.426344999999973,1178,,,,-0.01171875,0.05859375,-1.18359375,0.029046420791866416,0.5142967279382192,22.19550132751465,0.521240234375,1098,0,11.569188314024359,3.339152369226908,28.8624601708586,0.15402014375800735,0.04445400264725403,0.95703125,,
17.449050000000046,1178,,,,-0.015625,-0.025390625,-1.048828125,0.03503542065121779,0.5869311440464342,22.19849967956543,0.3955078125,1097,0,8.779680049046874,4.023201844186423,45.824014334362715,0.14588657660677826,0.06685108577620112,0.951171875,,
17.47303500000015,1178,,,,-0.224609375,0.048828125,-0.87109375,0.029898104235217163,0.5010458547292882,22.19999885559082,0.4234096109867096,1099,0,9.399692879351107,3.4422399171396023,36.620770075386034,0.14555808624334418,0.05330449208930718,0.955078125,,
17.497905000000028,1178,,,,-0.037109375,0.0390625,-1.1484375,0.02845560491116953,0.6097520923507045,22.1971435546875,0.4080636203289032,1100,0,9.05784675988616,3.2765199079028804,36.17327599770588,0.18609747826649806,0.06731755443811106,0.9453125,,
17.52262000000011,1178,,,,-0.01171875,-0.02734375,-0.9765625,0.042234241200449954,0.6096070912128964,22.19822120666504,0.3960503339767456,1098,0,8.791612922589366,4.858196251258639,55.25944208457906,0.12548012877309395,0.06933961908702307,0.94921875,,
17.54775500000012,1178,,,,0.125,-0.009765625,-1.126953125,0.009869231182474215,0.5797480107580911,22.198286056518555,0.419921875,1100,0,9.321545902639627,1.1369442567909251,12.19694961185538,0.5099177090655748,0.06219440603665547,0.9375,,
17.576074999999953,1178,,,,-0.2109375,-0.009765625,-0.990234375,0.05140775119230875,0.5460631310518858,22.19999885559082,0.3717041015625,1101,0,8.251830629305914,5.9279442609881485,71.83792939151449,0.09211677893895391,0.06617478661190321,0.939453125,,
17.599215000000083,1178,,,,-0.0234375,-0.005859375,-0.955078125,0.01649113368373043,0.5275699090145056,22.197999954223633,0.42041015625,1103,0,9.33226462919265,1.9040748317417722,20.40313800988407,0.27707414657222557,0.056531820514839654,0.927734375,,
17.620925000000046,1178,,,,0.125,-0.021484375,-1.2109375,0.03711080948166254,0.5645786609566211,22.198856353759766,0.41015625,1101,0,9.104999676346779,4.278431488651936,46.989913681892425,0.1319592618122093,0.06200754322081958,0.931640625,,
17.646185000000056,1178,,,,-0.037109375,-0.01953125,-1.013671875,0.021094778689434088,0.5309607048524811,22.198856353759766,0.3773716390132904,1100,0,8.377218806438918,2.4299349117537945,29.00646345641697,0.2185082004806716,0.06338150132170034,0.923828125,,
17.66915000000014,1178,,,,-0.1875,-0.06640625,-0.798828125,0.040660279538414404,0.7045828364772468,22.197500228881836,0.4217529296875,1105,0,9.361860753269866,4.704651004910986,50.25337514518968,0.1497630399665698,0.07526098230324067,0.921875,,
17.692440000000175,1178,,,,-0.09375,-0.005859375,-1.091796875,0.022920306885012363,0.5196952318381541,22.198999404907227,0.3900146484375,1104,0,8.657934948569164,2.650179879995506,30.609838208977102,0.19609809725030264,0.06002531029920022,0.923828125,,
17.71821499999985,1178,,,,0.072265625,-0.048828125,-1.146484375,0.0309575645286328,0.6235606622435131,22.198999404907227,0.3973388671875,1102,0,8.820525276241824,3.5720853666696932,40.497422260000114,0.17456488248064123,0.07069427757585824,0.916015625,,
17.75034499999997,1178,,,,-0.140625,-0.00390625,-0.931640625,0.033884513304724646,0.49457657319630827,22.199499130249023,0.3948974609375,1105,0,8.766525840619579,3.9212988939133875,44.73036371767824,0.12612570134961826,0.05641648495515685,0.9140625,,
17.773820000000065,1178,,,,0.025390625,-0.048828125,-1.060546875,0.02868841506829345,0.5765802935936665,22.199199676513672,0.39013671875,1106,0,8.660722920671105,3.322117868139749,38.35843610942264,0.1735580483532115,0.0665741530903275,0.908203125,,
17.80083999999985,1178,,,,-0.25,0.123046875,-0.962890625,0.02006874908142903,0.5466765974041511,22.198286056518555,0.3864397406578064,1106,0,8.57829990672883,2.324575475029163,27.098323680730292,0.23517265981535523,0.06372784856534769,0.91015625,,
17.82461499999999,1178,,,,-0.01171875,-0.041015625,-1.12109375,0.027393822057701262,0.6097297844833495,22.19822120666504,0.3889974057674408,1105,0,8.63505046204449,3.1693985908602986,36.70388036284726,0.1923802787827469,0.07061102736613145,0.90234375,,
17.850635000000008,1178,,,,-0.0234375,-0.03125,-0.990234375,0.023352198340694585,0.5955642887128589,22.19849967956543,0.3955078125,1106,0,8.779680049046874,2.704376600639339,30.80267829273491,0.22022239379384595,0.06783439548887818,0.900390625,,
17.87401000000001,1178,,,,0.0234375,-0.029296875,-1.048828125,0.02782236662340114,0.5604070897612169,22.198999404907227,0.3863525390625,1107,0,8.576639784732834,3.2263043360535755,37.61734685181344,0.17369938833690698,0.0653411013901727,0.896484375,,
17.89756999999983,1178,,,,-0.19921875,-0.021484375,-1.02734375,0.048224671023711335,0.5612213269196782,22.19942855834961,0.3787667453289032,1108,0,8.408405303207587,5.593025122480801,66.51707334263737,0.10034307277896633,0.06674527531464103,0.89453125,,
17.926639999999896,1178,,,,0.0625,-0.04296875,-0.9296875,0.014769608217718349,0.5493535414867635,22.198999404907227,0.4248046875,1108,0,9.4302390050143,1.7130207620126363,18.165189250259502,0.32069286821796916,0.05825446642387941,0.8984375,,
17.955915000000036,1178,,,,-0.072265625,0.041015625,-1.119140625,0.03239184950805203,0.5751155032534622,22.199199676513672,0.40673828125,1108,0,9.029264321550727,3.757154258916018,41.61085693270243,0.15307210287910553,0.06369461373290368,0.890625,,
17.978915000000036,1178,,,,0.07421875,-0.03515625,-1.056640625,0.03160702385420458,0.619734862992113,22.197776794433594,0.4562717080116272,1106,0,10.128217532057079,3.6617878064313127,36.15431634284409,0.16924379449394997,0.06118893685197562,0.888671875,,
18.002240000000224,1178,,,,-0.037109375,-0.052734375,-1.01953125,0.035795397572844584,0.704181294864855,22.201143264770508,0.3969028890132904,1108,0,8.811697901185369,4.154562072176556,47.14825813102007,0.16949591380059406,0.07991437096023536,0.875,,
18.02485499999998,1178,,,,0.015625,0.013671875,-1.08203125,0.029164330394093035,0.5052397337920476,22.19700050354004,0.479736328125,1112,0,10.648707516957074,3.3951160074913225,31.882892849530485,0.14881368786139743,0.047446108646284096,0.873046875,,
18.047110000000103,1178,,,,-0.111328125,0.021484375,-0.921875,0.04804461249097071,0.6468054600275304,22.198856353759766,0.3892299234867096,1110,0,8.64045916006637,5.585894575193656,64.64812195409704,0.11579263649190988,0.07485776485315417,0.869140625,,
18.071169999999924,1178,,,,-0.111328125,-0.05859375,-0.96875,0.02321173308942737,0.5325668713020485,22.19771385192871,0.4017857015132904,1109,0,8.91872403198846,2.6964793928163577,30.233914438264865,0.1975045211622423,0.05971334793989706,0.86328125,,
18.10210499999998,1178,,,,0.037109375,-0.04296875,-1.0859375,0.02465122398370978,0.5922404164769488,22.197999954223633,0.3973388671875,1111,0,8.820128155639395,2.867206114757548,32.50753349796079,0.20655662438381375,0.0671464638638253,0.8671875,,
18.125980000000215,1178,,,,-0.166015625,0.017578125,-0.94140625,0.027029411671116367,0.5694194681726785,22.197999954223633,0.4091796875,1112,0,9.08297068439424,3.146443090476636,34.6411234804781,0.18097243515897204,0.06269088472904767,0.859375,,
